timestamp,open,high,low,close,volume
2025-09-17 02:00:00,0.8778,0.8837,0.8754,0.879,2634176.7
2025-09-17 03:00:00,0.8789,0.8814,0.8732,0.8739,4180501.1
2025-09-17 04:00:00,0.8739,0.8761,0.8668,0.8696,4731354.1
2025-09-17 05:00:00,0.8695,0.8786,0.8693,0.8784,4158678.8
2025-09-17 06:00:00,0.8784,0.8823,0.8772,0.8815,5173885.3
2025-09-17 07:00:00,0.8814,0.8872,0.8804,0.8823,5422105.0
2025-09-17 08:00:00,0.8824,0.8825,0.8733,0.8767,4762375.4
2025-09-17 09:00:00,0.8767,0.8771,0.8717,0.8719,2230013.9
2025-09-17 10:00:00,0.872,0.8742,0.8691,0.8715,2072807.9
2025-09-17 11:00:00,0.8714,0.8749,0.8708,0.8718,3010050.9
2025-09-17 12:00:00,0.8719,0.8731,0.8687,0.8715,1900998.6
2025-09-17 13:00:00,0.8715,0.8742,0.868,0.8706,3817516.6
2025-09-17 14:00:00,0.8706,0.8724,0.8633,0.8649,4051570.6
2025-09-17 15:00:00,0.865,0.87,0.8639,0.8683,3527752.6
2025-09-17 16:00:00,0.8682,0.8717,0.8612,0.8713,4355094.7
2025-09-17 17:00:00,0.8713,0.8845,0.8608,0.8641,11052682.5
2025-09-17 18:00:00,0.8642,0.8836,0.8618,0.867,33849623.3
2025-09-17 19:00:00,0.867,0.8845,0.8665,0.8827,8892645.9
2025-09-17 20:00:00,0.8826,0.8951,0.8789,0.8806,9001718.2
2025-09-17 21:00:00,0.8806,0.8931,0.8754,0.8907,5869898.9
2025-09-17 22:00:00,0.8908,0.9123,0.8908,0.9099,13936408.3
2025-09-17 23:00:00,0.91,0.9197,0.9074,0.9138,11667904.6
2025-09-18 00:00:00,0.9138,0.9183,0.9071,0.9089,5955159.0
2025-09-18 01:00:00,0.9089,0.9184,0.9071,0.9153,5642635.7
2025-09-18 02:00:00,0.9154,0.9168,0.9075,0.9166,6649611.4
2025-09-18 03:00:00,0.9165,0.9256,0.9155,0.9178,10171372.4
2025-09-18 04:00:00,0.9178,0.9189,0.9118,0.9144,6356548.3
2025-09-18 05:00:00,0.9143,0.9147,0.9076,0.9093,3948605.3
2025-09-18 06:00:00,0.9093,0.9104,0.8996,0.9037,7746969.1
2025-09-18 07:00:00,0.9037,0.9141,0.9018,0.9082,6787767.1
2025-09-18 08:00:00,0.9081,0.9208,0.9074,0.92,6753738.4
2025-09-18 09:00:00,0.9199,0.9205,0.9156,0.9181,4397824.3
2025-09-18 10:00:00,0.9181,0.9198,0.9105,0.9132,6557082.3
2025-09-18 11:00:00,0.9133,0.9164,0.912,0.9136,4181676.7
2025-09-18 12:00:00,0.9137,0.9173,0.9113,0.9137,6968749.2
2025-09-18 13:00:00,0.9136,0.9196,0.908,0.9149,5629204.4
2025-09-18 14:00:00,0.9149,0.9234,0.9141,0.923,9253807.1
2025-09-18 15:00:00,0.9231,0.9285,0.9186,0.9271,14283614.7
2025-09-18 16:00:00,0.927,0.9293,0.9223,0.9249,6395955.6
2025-09-18 17:00:00,0.9249,0.9334,0.9239,0.9316,8594653.7
2025-09-18 18:00:00,0.9317,0.9386,0.9295,0.9377,5531327.3
2025-09-18 19:00:00,0.9377,0.9383,0.9254,0.93,7628781.9
2025-09-18 20:00:00,0.9299,0.9338,0.9283,0.9304,4682639.2
2025-09-18 21:00:00,0.9304,0.9319,0.9262,0.9284,4681138.0
2025-09-18 22:00:00,0.9284,0.9298,0.9223,0.9227,6650629.4
2025-09-18 23:00:00,0.9228,0.926,0.916,0.9244,8187714.7
2025-09-19 00:00:00,0.9244,0.9349,0.9244,0.9347,7182712.9
2025-09-19 01:00:00,0.9347,0.9378,0.928,0.9327,7536487.2
2025-09-19 02:00:00,0.9327,0.9339,0.9241,0.9255,5063040.4
2025-09-19 03:00:00,0.9255,0.9324,0.9186,0.9194,7304279.5
2025-09-19 04:00:00,0.9193,0.9227,0.9092,0.9221,10245254.6
2025-09-19 05:00:00,0.9222,0.9231,0.9129,0.9156,5570056.9
2025-09-19 06:00:00,0.9156,0.9156,0.9042,0.9045,5624088.7
2025-09-19 07:00:00,0.9045,0.9098,0.9024,0.9043,6482135.4
2025-09-19 08:00:00,0.9043,0.9118,0.9039,0.908,3182939.9
2025-09-19 09:00:00,0.908,0.9117,0.9002,0.9022,5376286.4
2025-09-19 10:00:00,0.9022,0.905,0.9002,0.9032,3721730.7
2025-09-19 11:00:00,0.9031,0.9033,0.8934,0.8962,9605770.2
2025-09-19 12:00:00,0.8963,0.9038,0.8961,0.899,5339391.7
2025-09-19 13:00:00,0.8989,0.9088,0.8987,0.9076,6021870.9
2025-09-19 14:00:00,0.9075,0.9089,0.8956,0.8994,9594559.3
2025-09-19 15:00:00,0.8993,0.8999,0.8913,0.897,8623297.8
2025-09-19 16:00:00,0.897,0.9051,0.8959,0.9044,3844195.6
2025-09-19 17:00:00,0.9045,0.9048,0.897,0.8975,2902846.2
2025-09-19 18:00:00,0.8975,0.8992,0.8911,0.8966,4430637.7
2025-09-19 19:00:00,0.8966,0.8989,0.8947,0.8947,2165967.7
2025-09-19 20:00:00,0.8947,0.8988,0.8927,0.8928,2362407.9
2025-09-19 21:00:00,0.8928,0.897,0.89,0.897,2991300.6
2025-09-19 22:00:00,0.897,0.8978,0.8955,0.8957,1533262.8
2025-09-19 23:00:00,0.8957,0.896,0.8855,0.8904,4128277.9
2025-09-20 00:00:00,0.8904,0.8978,0.8887,0.8974,2695650.0
2025-09-20 01:00:00,0.8974,0.8974,0.8913,0.8944,2083594.8
2025-09-20 02:00:00,0.8943,0.8965,0.8885,0.8965,2772250.1
2025-09-20 03:00:00,0.8965,0.8968,0.8911,0.8938,1914719.5
2025-09-20 04:00:00,0.8938,0.8964,0.8914,0.8952,1574246.7
2025-09-20 05:00:00,0.8952,0.8998,0.8932,0.899,3097291.3
2025-09-20 06:00:00,0.8991,0.9034,0.8972,0.9024,2907626.5
2025-09-20 07:00:00,0.9024,0.9063,0.8999,0.9062,3081169.0
2025-09-20 08:00:00,0.9062,0.9065,0.8938,0.8942,2974008.2
2025-09-20 09:00:00,0.8942,0.8963,0.8895,0.8912,2365806.6
2025-09-20 10:00:00,0.8911,0.8939,0.8885,0.8891,2769291.8
2025-09-20 11:00:00,0.8892,0.8957,0.8871,0.8953,2864737.7
2025-09-20 12:00:00,0.8953,0.8957,0.8913,0.895,1616856.4
2025-09-20 13:00:00,0.8949,0.899,0.8931,0.8956,1676776.9
2025-09-20 14:00:00,0.8957,0.8989,0.8923,0.898,1368152.8
2025-09-20 15:00:00,0.898,0.9048,0.898,0.9003,2943163.5
2025-09-20 16:00:00,0.9003,0.9034,0.8921,0.8987,2883182.8
2025-09-20 17:00:00,0.8987,0.8991,0.8926,0.8938,2432130.3
2025-09-20 18:00:00,0.8938,0.8939,0.89,0.8912,2430422.8
2025-09-20 19:00:00,0.8912,0.8943,0.8898,0.8914,1621772.8
2025-09-20 20:00:00,0.8913,0.8955,0.8907,0.8944,1195422.5
2025-09-20 21:00:00,0.8943,0.8979,0.8934,0.896,1435234.7
2025-09-20 22:00:00,0.8959,0.8964,0.8932,0.8956,1117378.0
2025-09-20 23:00:00,0.8956,0.8958,0.8917,0.8931,857263.8
2025-09-21 00:00:00,0.8931,0.8975,0.8901,0.8963,1282833.4
2025-09-21 01:00:00,0.8964,0.8977,0.8911,0.8921,1153386.5
2025-09-21 02:00:00,0.892,0.897,0.8898,0.8965,2121413.1
2025-09-21 03:00:00,0.8964,0.8986,0.895,0.8986,1739707.0
2025-09-21 04:00:00,0.8987,0.899,0.8958,0.8984,1346471.4
2025-09-21 05:00:00,0.8985,0.9006,0.8968,0.8993,1770119.6
2025-09-21 06:00:00,0.8994,0.9026,0.8992,0.8997,2326132.8
2025-09-21 07:00:00,0.8996,0.9014,0.8983,0.8996,2520014.0
2025-09-21 08:00:00,0.8996,0.9003,0.8916,0.8922,2351073.2
2025-09-21 09:00:00,0.8921,0.8928,0.8771,0.8854,11177805.1
2025-09-21 10:00:00,0.8854,0.8863,0.8814,0.8815,4083957.9
2025-09-21 11:00:00,0.8814,0.8853,0.8805,0.8822,2660580.2
2025-09-21 12:00:00,0.8822,0.888,0.8816,0.8855,2986537.7
2025-09-21 13:00:00,0.8855,0.8891,0.885,0.888,1940814.5
2025-09-21 14:00:00,0.888,0.8898,0.8849,0.8849,2340843.7
2025-09-21 15:00:00,0.8849,0.888,0.8838,0.8857,4108110.0
2025-09-21 16:00:00,0.8857,0.8871,0.8767,0.8798,3712855.9
2025-09-21 17:00:00,0.8798,0.8869,0.875,0.8869,4249164.6
2025-09-21 18:00:00,0.8869,0.8896,0.885,0.8894,2791158.8
2025-09-21 19:00:00,0.8894,0.8895,0.8824,0.8886,1622630.5
2025-09-21 20:00:00,0.8886,0.8891,0.8851,0.8866,1161616.8
2025-09-21 21:00:00,0.8867,0.8873,0.8828,0.8846,1453235.7
2025-09-21 22:00:00,0.8846,0.8884,0.8795,0.8879,1537444.1
2025-09-21 23:00:00,0.888,0.8883,0.8818,0.884,2179885.5
2025-09-22 00:00:00,0.8841,0.8877,0.8614,0.8644,18393434.5
2025-09-22 01:00:00,0.8643,0.8722,0.8625,0.8639,5752861.8
2025-09-22 02:00:00,0.8639,0.8658,0.8465,0.8525,18991065.2
2025-09-22 03:00:00,0.8524,0.8573,0.8516,0.856,6996772.8
2025-09-22 04:00:00,0.8559,0.8564,0.8511,0.8534,5658312.6
2025-09-22 05:00:00,0.8534,0.8534,0.833,0.834,9638732.8
2025-09-22 06:00:00,0.834,0.8355,0.7873,0.8241,79540515.9
2025-09-22 07:00:00,0.824,0.8241,0.8167,0.817,16760828.1
2025-09-22 08:00:00,0.817,0.823,0.8127,0.8204,11607368.0
2025-09-22 09:00:00,0.8204,0.8216,0.8133,0.8148,11641346.6
2025-09-22 10:00:00,0.8149,0.8281,0.8125,0.8253,9261100.1
2025-09-22 11:00:00,0.8252,0.8268,0.8208,0.8222,7408148.9
2025-09-22 12:00:00,0.8223,0.8282,0.8192,0.8273,7788850.9
2025-09-22 13:00:00,0.8274,0.8321,0.8229,0.831,10685070.3
2025-09-22 14:00:00,0.8309,0.8329,0.8233,0.8249,8885202.9
2025-09-22 15:00:00,0.8249,0.8267,0.8189,0.8203,8103387.0
2025-09-22 16:00:00,0.8204,0.827,0.8191,0.8206,4817951.7
2025-09-22 17:00:00,0.8207,0.8237,0.8177,0.8222,4155344.2
2025-09-22 18:00:00,0.8221,0.8228,0.818,0.8183,2230568.3
2025-09-22 19:00:00,0.8183,0.8195,0.8138,0.8152,4789454.8
2025-09-22 20:00:00,0.8151,0.8236,0.8134,0.8226,4391634.3
2025-09-22 21:00:00,0.8226,0.8276,0.8203,0.827,1853387.0
2025-09-22 22:00:00,0.827,0.827,0.8235,0.8245,1227242.5
2025-09-22 23:00:00,0.8245,0.826,0.8238,0.8256,1579824.3
2025-09-23 00:00:00,0.8257,0.8293,0.8221,0.8223,2238211.4
2025-09-23 01:00:00,0.8223,0.8228,0.8152,0.8154,2419878.5
2025-09-23 02:00:00,0.8154,0.8205,0.8081,0.8092,6074911.3
2025-09-23 03:00:00,0.8092,0.8276,0.803,0.8223,10488745.5
2025-09-23 04:00:00,0.8224,0.8243,0.8146,0.8183,2922807.2
2025-09-23 05:00:00,0.8183,0.8223,0.8153,0.8184,3082385.2
2025-09-23 06:00:00,0.8184,0.8275,0.8171,0.8263,6009666.6
2025-09-23 07:00:00,0.8262,0.8288,0.8223,0.8239,5239124.1
2025-09-23 08:00:00,0.824,0.8264,0.8221,0.8256,4166424.5
2025-09-23 09:00:00,0.8256,0.8283,0.8201,0.8221,5244587.4
2025-09-23 10:00:00,0.8221,0.8247,0.8209,0.8227,2658122.6
2025-09-23 11:00:00,0.8227,0.824,0.8189,0.822,2955411.4
2025-09-23 12:00:00,0.822,0.8261,0.8196,0.8232,4211419.0
2025-09-23 13:00:00,0.8231,0.8251,0.8192,0.8211,3805446.6
2025-09-23 14:00:00,0.8212,0.8265,0.817,0.8181,3932205.2
2025-09-23 15:00:00,0.8181,0.8238,0.8156,0.8223,3357980.4
2025-09-23 16:00:00,0.8224,0.8295,0.8175,0.8264,4630578.9
2025-09-23 17:00:00,0.8263,0.8269,0.8131,0.8142,3428557.6
2025-09-23 18:00:00,0.8143,0.8167,0.8083,0.8111,3671278.1
2025-09-23 19:00:00,0.8111,0.8163,0.8065,0.8084,4560474.2
2025-09-23 20:00:00,0.8083,0.813,0.805,0.8129,2646353.3
2025-09-23 21:00:00,0.8128,0.8162,0.8103,0.8137,2281563.5
2025-09-23 22:00:00,0.8136,0.8145,0.8092,0.8109,976499.2
2025-09-23 23:00:00,0.8109,0.8132,0.8056,0.806,2152015.5
2025-09-24 00:00:00,0.806,0.8147,0.8052,0.8107,4514135.7
2025-09-24 01:00:00,0.8106,0.8159,0.8087,0.8155,1609655.4
2025-09-24 02:00:00,0.8155,0.8161,0.8081,0.8109,3954572.3
2025-09-24 03:00:00,0.811,0.8128,0.798,0.8005,10639922.5
2025-09-24 04:00:00,0.8004,0.8115,0.7901,0.8059,18102916.5
2025-09-24 05:00:00,0.8059,0.8155,0.8053,0.8137,2517015.9
2025-09-24 06:00:00,0.8137,0.8172,0.8114,0.8155,3887595.1
2025-09-24 07:00:00,0.8155,0.8169,0.8118,0.8148,2028419.0
2025-09-24 08:00:00,0.8149,0.8174,0.8131,0.8168,2153158.5
2025-09-24 09:00:00,0.8168,0.8191,0.8145,0.818,2972395.6
2025-09-24 10:00:00,0.8179,0.8185,0.8148,0.8172,1801426.3
2025-09-24 11:00:00,0.8172,0.8233,0.8166,0.8193,5600772.1
2025-09-24 12:00:00,0.8193,0.8233,0.8193,0.821,3713105.1
2025-09-24 13:00:00,0.8211,0.8244,0.8167,0.817,3983517.8
2025-09-24 14:00:00,0.817,0.8304,0.8169,0.8269,4705852.6
2025-09-24 15:00:00,0.8268,0.8284,0.8199,0.8208,4458445.5
2025-09-24 16:00:00,0.8208,0.8233,0.8188,0.8213,3054998.3
2025-09-24 17:00:00,0.8214,0.8269,0.8204,0.8241,2742447.8
2025-09-24 18:00:00,0.8241,0.8253,0.8215,0.8226,1113826.4
2025-09-24 19:00:00,0.8226,0.8253,0.82,0.8221,2638955.6
2025-09-24 20:00:00,0.8222,0.8234,0.8158,0.8204,2455382.7
2025-09-24 21:00:00,0.8203,0.8217,0.8131,0.8147,2872449.1
2025-09-24 22:00:00,0.8146,0.8188,0.8133,0.8144,1886836.0
2025-09-24 23:00:00,0.8144,0.8169,0.8115,0.8127,2447903.1
2025-09-25 00:00:00,0.8128,0.8144,0.8071,0.8082,3397959.7
2025-09-25 01:00:00,0.8081,0.8101,0.8014,0.8034,5606611.5
2025-09-25 02:00:00,0.8035,0.8125,0.7991,0.8073,8803086.7
2025-09-25 03:00:00,0.8073,0.8073,0.7928,0.8007,11618160.8
2025-09-25 04:00:00,0.8006,0.8032,0.7862,0.7901,14324790.0
2025-09-25 05:00:00,0.79,0.7996,0.7868,0.7973,6897781.8
2025-09-25 06:00:00,0.7972,0.7981,0.7891,0.7898,6309095.9
2025-09-25 07:00:00,0.7899,0.7954,0.7888,0.7906,3250094.6
2025-09-25 08:00:00,0.7907,0.7943,0.7854,0.7868,7984700.3
2025-09-25 09:00:00,0.7868,0.7937,0.7851,0.7859,6560258.0
2025-09-25 10:00:00,0.7858,0.7918,0.7853,0.7857,4658137.9
2025-09-25 11:00:00,0.7857,0.788,0.78,0.7812,9994721.3
2025-09-25 12:00:00,0.7812,0.7891,0.7679,0.7847,23471105.2
2025-09-25 13:00:00,0.7847,0.7943,0.7795,0.7894,12613575.2
2025-09-25 14:00:00,0.7895,0.8,0.7895,0.794,7557778.5
2025-09-25 15:00:00,0.794,0.7947,0.789,0.791,3361998.1
2025-09-25 16:00:00,0.791,0.7924,0.7763,0.7772,4834155.8
2025-09-25 17:00:00,0.7771,0.7779,0.7542,0.7584,31146781.4
2025-09-25 18:00:00,0.7583,0.7772,0.7555,0.7771,13252798.7
2025-09-25 19:00:00,0.777,0.7823,0.7701,0.7716,5432559.4
2025-09-25 20:00:00,0.7717,0.7736,0.7645,0.765,4387185.0
2025-09-25 21:00:00,0.765,0.7724,0.7618,0.7694,5474133.2
2025-09-25 22:00:00,0.7693,0.7744,0.7643,0.7675,3936435.2
2025-09-25 23:00:00,0.7676,0.7722,0.7575,0.7637,7265289.7
2025-09-26 00:00:00,0.7637,0.7808,0.7637,0.7787,6703288.7
2025-09-26 01:00:00,0.7787,0.7814,0.7747,0.778,4580885.0
2025-09-26 02:00:00,0.778,0.7812,0.7737,0.7758,2601296.1
2025-09-26 03:00:00,0.7758,0.7782,0.7727,0.7768,2083009.1
2025-09-26 04:00:00,0.7767,0.7783,0.772,0.774,2373801.8
2025-09-26 05:00:00,0.7741,0.7795,0.7704,0.772,2544395.5
2025-09-26 06:00:00,0.7721,0.7776,0.7683,0.7735,3835713.7
2025-09-26 07:00:00,0.7735,0.778,0.7696,0.7744,3961181.3
2025-09-26 08:00:00,0.7743,0.778,0.7738,0.7752,2712549.7
2025-09-26 09:00:00,0.7752,0.7776,0.7691,0.7723,2387997.6
2025-09-26 10:00:00,0.7722,0.7726,0.7606,0.7623,4986221.9
2025-09-26 11:00:00,0.7622,0.7669,0.7576,0.7638,5589074.3
2025-09-26 12:00:00,0.7637,0.7793,0.7576,0.7726,13885138.6
2025-09-26 13:00:00,0.7726,0.7795,0.7672,0.7773,8016460.1
2025-09-26 14:00:00,0.7772,0.7782,0.7642,0.7668,4578920.4
2025-09-26 15:00:00,0.7669,0.7777,0.7664,0.7749,4067955.9
2025-09-26 16:00:00,0.7749,0.7849,0.7743,0.7836,4770267.5
2025-09-26 17:00:00,0.7836,0.7907,0.7817,0.7894,6011110.5
2025-09-26 18:00:00,0.7895,0.7964,0.7893,0.7929,5582630.7
2025-09-26 19:00:00,0.7929,0.7931,0.785,0.7891,3629333.7
2025-09-26 20:00:00,0.7891,0.7915,0.7867,0.788,1682277.5
2025-09-26 21:00:00,0.788,0.7916,0.7872,0.7907,2045787.4
2025-09-26 22:00:00,0.7908,0.7937,0.7895,0.7907,2242366.0
2025-09-26 23:00:00,0.7907,0.7923,0.7886,0.7919,1553187.1
2025-09-27 00:00:00,0.7918,0.7927,0.7897,0.7923,1265871.3
2025-09-27 01:00:00,0.7924,0.7927,0.7882,0.7903,1639264.0
2025-09-27 02:00:00,0.7903,0.7917,0.7885,0.7892,1135958.1
2025-09-27 03:00:00,0.7893,0.7941,0.789,0.7923,1719552.8
2025-09-27 04:00:00,0.7923,0.7934,0.7908,0.7917,1543431.2
2025-09-27 05:00:00,0.7917,0.7924,0.7888,0.7913,910781.3
2025-09-27 06:00:00,0.7913,0.7914,0.789,0.7902,1034123.9
2025-09-27 07:00:00,0.7901,0.7915,0.7817,0.7838,3277793.4
2025-09-27 08:00:00,0.7837,0.7839,0.7791,0.7795,2749013.4
2025-09-27 09:00:00,0.7796,0.7844,0.7766,0.7827,3326958.8
2025-09-27 10:00:00,0.7827,0.7862,0.7805,0.7844,1769793.9
2025-09-27 11:00:00,0.7844,0.7854,0.7823,0.7832,904923.3
2025-09-27 12:00:00,0.7832,0.7866,0.781,0.7856,1767060.9
2025-09-27 13:00:00,0.7856,0.7873,0.7839,0.7856,1323231.1
2025-09-27 14:00:00,0.7856,0.7869,0.7841,0.7841,1255323.0
2025-09-27 15:00:00,0.784,0.7858,0.7804,0.7855,1584071.7
2025-09-27 16:00:00,0.7855,0.7858,0.7825,0.783,1062494.5
2025-09-27 17:00:00,0.7831,0.7833,0.7772,0.7808,3046706.1
2025-09-27 18:00:00,0.7807,0.7814,0.7781,0.7807,639847.0
2025-09-27 19:00:00,0.7806,0.7823,0.78,0.7815,527051.7
2025-09-27 20:00:00,0.7815,0.7823,0.7786,0.7797,1769023.7
2025-09-27 21:00:00,0.7797,0.784,0.7789,0.7834,1015374.0
2025-09-27 22:00:00,0.7834,0.7884,0.7831,0.7846,1785674.4
2025-09-27 23:00:00,0.7845,0.7861,0.7806,0.7809,1250969.0
2025-09-28 00:00:00,0.781,0.7824,0.7772,0.7784,2699559.4
2025-09-28 01:00:00,0.7784,0.7789,0.7721,0.7733,3008339.1
2025-09-28 02:00:00,0.7732,0.7767,0.773,0.7748,1225408.0
2025-09-28 03:00:00,0.7749,0.7762,0.7729,0.775,1171475.2
2025-09-28 04:00:00,0.7749,0.7756,0.773,0.7751,804839.5
2025-09-28 05:00:00,0.7751,0.7766,0.7728,0.774,939635.8
2025-09-28 06:00:00,0.774,0.7748,0.769,0.7726,1571496.4
2025-09-28 07:00:00,0.7725,0.7742,0.7699,0.7731,1376480.7
2025-09-28 08:00:00,0.773,0.7736,0.7692,0.7701,3585738.5
2025-09-28 09:00:00,0.7701,0.7714,0.767,0.7683,2532845.8
2025-09-28 10:00:00,0.7683,0.7692,0.7654,0.7688,1690077.1
2025-09-28 11:00:00,0.7687,0.7693,0.7657,0.7687,1999959.7
2025-09-28 12:00:00,0.7687,0.7691,0.7645,0.7663,2752844.9
2025-09-28 13:00:00,0.7663,0.778,0.7659,0.7765,3548095.9
2025-09-28 14:00:00,0.7766,0.7799,0.7744,0.7796,2406900.2
2025-09-28 15:00:00,0.7796,0.7817,0.7779,0.7816,2304401.3
2025-09-28 16:00:00,0.7815,0.7891,0.7815,0.7873,3734779.9
2025-09-28 17:00:00,0.7872,0.792,0.7851,0.7908,2513345.9
2025-09-28 18:00:00,0.7907,0.7919,0.7875,0.7913,1430964.3
2025-09-28 19:00:00,0.7913,0.792,0.7886,0.7901,706092.9
2025-09-28 20:00:00,0.7901,0.7975,0.7896,0.7936,2988335.6
2025-09-28 21:00:00,0.7936,0.7979,0.7931,0.7945,2840150.7
2025-09-28 22:00:00,0.7946,0.8103,0.7946,0.8091,9185264.5
2025-09-28 23:00:00,0.8092,0.8119,0.8065,0.8086,3965302.4
2025-09-29 00:00:00,0.8086,0.8089,0.8041,0.8051,3857623.0
2025-09-29 01:00:00,0.8052,0.8057,0.7993,0.7995,3415629.5
2025-09-29 02:00:00,0.7995,0.8046,0.7982,0.8014,2359573.6
2025-09-29 03:00:00,0.8014,0.805,0.7994,0.8049,3455540.8
2025-09-29 04:00:00,0.8049,0.8059,0.7995,0.8019,2122368.6
2025-09-29 05:00:00,0.8019,0.8022,0.7958,0.7995,1968773.7
2025-09-29 06:00:00,0.7994,0.7995,0.7952,0.7953,3270081.5
2025-09-29 07:00:00,0.7954,0.8,0.7928,0.7982,2073558.2
2025-09-29 08:00:00,0.7982,0.8043,0.7976,0.8014,2355692.6
2025-09-29 09:00:00,0.8014,0.8019,0.7972,0.7987,1987929.9
2025-09-29 10:00:00,0.7988,0.7997,0.7934,0.7938,1655471.3
2025-09-29 11:00:00,0.7938,0.7954,0.7896,0.7947,2462188.4
2025-09-29 12:00:00,0.7946,0.7997,0.7905,0.7908,2334548.7
2025-09-29 13:00:00,0.7907,0.8088,0.788,0.8067,9360578.7
2025-09-29 14:00:00,0.8067,0.8161,0.8059,0.8126,11730800.6
2025-09-29 15:00:00,0.8125,0.8145,0.8004,0.8021,5246366.2
2025-09-29 16:00:00,0.8021,0.8056,0.7976,0.7985,3741231.9
2025-09-29 17:00:00,0.7984,0.8016,0.795,0.8004,2645748.8
2025-09-29 18:00:00,0.8005,0.8005,0.7953,0.7989,2085559.2
2025-09-29 19:00:00,0.799,0.8057,0.7982,0.8046,1857923.5
2025-09-29 20:00:00,0.8047,0.8137,0.8034,0.8135,4256228.7
2025-09-29 21:00:00,0.8135,0.8148,0.8085,0.8111,4479906.1
2025-09-29 22:00:00,0.8112,0.8119,0.8069,0.8085,2895728.0
2025-09-29 23:00:00,0.8086,0.8099,0.8055,0.8061,2388807.2
2025-09-30 00:00:00,0.806,0.8086,0.8002,0.8009,6203856.0
2025-09-30 01:00:00,0.8009,0.8058,0.7964,0.8001,5491533.2
2025-09-30 02:00:00,0.8,0.8033,0.7981,0.7984,1864896.9
2025-09-30 03:00:00,0.7984,0.8012,0.7968,0.7978,1645452.7
2025-09-30 04:00:00,0.7978,0.7996,0.7962,0.7973,2208779.1
2025-09-30 05:00:00,0.7973,0.8017,0.7959,0.8007,2200925.5
2025-09-30 06:00:00,0.8006,0.8053,0.7983,0.8007,4589323.9
2025-09-30 07:00:00,0.8008,0.8023,0.7927,0.7941,2982544.8
2025-09-30 08:00:00,0.7941,0.7954,0.792,0.7921,2135069.7
2025-09-30 09:00:00,0.7921,0.7931,0.7853,0.7866,4279242.4
2025-09-30 10:00:00,0.7866,0.7902,0.7842,0.7885,3111238.0
2025-09-30 11:00:00,0.7885,0.7916,0.7853,0.7911,1597828.2
2025-09-30 12:00:00,0.7911,0.7928,0.7881,0.7895,2154420.0
2025-09-30 13:00:00,0.7895,0.7961,0.7871,0.7912,3375733.9
2025-09-30 14:00:00,0.7912,0.7928,0.7866,0.7915,2623898.3
2025-09-30 15:00:00,0.7915,0.7917,0.7781,0.7834,5818703.8
2025-09-30 16:00:00,0.7833,0.7852,0.7799,0.7835,2848272.3
2025-09-30 17:00:00,0.7835,0.7895,0.7824,0.7841,5595756.3
2025-09-30 18:00:00,0.784,0.7906,0.7819,0.7902,2386714.0
2025-09-30 19:00:00,0.7902,0.8017,0.7893,0.801,5176167.0
2025-09-30 20:00:00,0.8011,0.809,0.7995,0.8088,7110978.0
2025-09-30 21:00:00,0.8089,0.8132,0.8038,0.8046,6451519.5
2025-09-30 22:00:00,0.8047,0.8105,0.8008,0.8018,3698773.0
2025-09-30 23:00:00,0.8019,0.8079,0.7986,0.8072,3206894.0
2025-10-01 00:00:00,0.8073,0.8099,0.8014,0.8071,4578005.6
2025-10-01 01:00:00,0.8071,0.8114,0.8038,0.8111,3917215.2
2025-10-01 02:00:00,0.8111,0.8113,0.8047,0.8054,2746279.5
2025-10-01 03:00:00,0.8054,0.8057,0.7968,0.7981,4998412.7
2025-10-01 04:00:00,0.798,0.8071,0.7971,0.8007,4659200.3
2025-10-01 05:00:00,0.8008,0.8059,0.8005,0.8035,2326300.9
2025-10-01 06:00:00,0.8036,0.8053,0.7987,0.7991,1781166.8
2025-10-01 07:00:00,0.799,0.8063,0.7986,0.8047,1504312.8
2025-10-01 08:00:00,0.8046,0.8296,0.803,0.829,18936074.8
2025-10-01 09:00:00,0.8291,0.8346,0.8273,0.8336,13279491.3
2025-10-01 10:00:00,0.8336,0.8361,0.8294,0.831,10645649.2
2025-10-01 11:00:00,0.8311,0.8376,0.8311,0.8364,4395083.0
2025-10-01 12:00:00,0.8364,0.8374,0.8323,0.8325,4410389.4
2025-10-01 13:00:00,0.8326,0.8399,0.8325,0.8378,6607582.3
2025-10-01 14:00:00,0.8377,0.8429,0.8361,0.8394,9213694.7
2025-10-01 15:00:00,0.8395,0.8427,0.837,0.8409,4598530.8
2025-10-01 16:00:00,0.841,0.8438,0.8342,0.8352,4808061.1
2025-10-01 17:00:00,0.8351,0.8392,0.8329,0.8354,5485457.3
2025-10-01 18:00:00,0.8354,0.8442,0.8354,0.843,3381325.3
2025-10-01 19:00:00,0.843,0.8479,0.8418,0.8454,4689859.3
2025-10-01 20:00:00,0.8455,0.8464,0.842,0.8435,3657821.6
2025-10-01 21:00:00,0.8435,0.8446,0.8386,0.8408,2732779.6
2025-10-01 22:00:00,0.8408,0.8453,0.8408,0.8449,2913002.9
2025-10-01 23:00:00,0.8448,0.8512,0.8437,0.8508,6376542.8
2025-10-02 00:00:00,0.8508,0.8555,0.8487,0.849,6396211.9
2025-10-02 01:00:00,0.8489,0.8592,0.848,0.8583,3215697.1
2025-10-02 02:00:00,0.8582,0.8603,0.854,0.8579,4790332.3
2025-10-02 03:00:00,0.8579,0.8592,0.8541,0.8549,3665451.6
